time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
0.468,500,0,0,0,0,0,0,1.95000009262002,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.47,500,0,0,0,0,0,0,1.95833342634917,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.472,500,0,0,0,0,0,0,1.96666676007831,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.474,500,0,0,0,0,0,0,1.97500009380746,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.476,500,0,0,0,0,0,0,1.9833334275366,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.478,500,0,0,0,0,0,0,1.99166676126575,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.48,500,0,0,0,0,0,0,2.0000000949949,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.482,500,0,0,0,0,0,0,2.00833342872404,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.484,500,0,0,0,0,0,0,2.01666676245319,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.486,500,0,0,0,0,0,0,2.02500009618233,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.488,500,0,0,0,0,0,0,2.03333342991148,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.49,500,0,0,0,0,0,0,2.04166676364062,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.492,500,0,0,0,0,0,0,2.05000009736977,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.494,500,0,0,0,0,0,0,2.05833343109891,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.496,500,0,0,0,0,0,0,2.06666676482806,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.498,500,0,0,0,0,0,0,2.07500009855721,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.5,500,0,0,0,0,0,0,2.08333343228635,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.502,500,0,0,0,0,0,0,2.0916667660155,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.504,500,0,0,0,0,0,0,2.10000009974464,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.506,500,0,0,0,0,0,0,2.10833343347379,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.508,500,0,0,0,0,0,0,2.11666676720293,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.5100001,500,0,0,0,0,0,0,2.12500010093208,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.512,500,0,0,0,0,0,0,2.13333343466122,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.514,500,0,0,0,0,0,0,2.14166676839037,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.516,500,0,0,0,0,0,0,2.15000010211952,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.518,500,0,0,0,0,0,0,2.15833343584866,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.52,500,0,0,0,0,0,0,2.16666676957781,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.522,500,0,0,0,0,0,0,2.17500010330695,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.524,500,0,0,0,0,0,0,2.1833334370361,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.526,500,0,0,0,0,0,0,2.19166677076524,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.528,500,0,0,0,0,0,0,2.20000010449439,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.53,500,0,0,0,0,0,0,2.20833343822353,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.532,500,0,0,0,0,0,0,2.21666677195268,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.534,500,0,0,0,0,0,0,2.22500010568183,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.536,500,0,0,0,0,0,0,2.23333343941097,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.538,500,0,0,0,0,0,0,2.24166677314012,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.54,500,0,0,0,0,0,0,2.25000010686926,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.5420001,500,0,0,0,0,0,0,2.25833344059841,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.544,500,0,0,0,0,0,0,2.26666677432755,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.546,500,0,0,0,0,0,0,2.2750001080567,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.548,500,0,0,0,0,0,0,2.28333344178585,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.55,500,0,0,0,0,0,0,2.29166677551499,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.552,500,0,0,0,0,0,0,2.30000010924414,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.554,500,0,0,0,0,0,0,2.30833344297328,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.5560001,500,0,0,0,0,0,0,2.31666677670243,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.558,500,0,0,0,0,0,0,2.32500011043157,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.56,500,0,0,0,0,0,0,2.33333344416072,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.562,500,0,0,0,0,0,0,2.34166677788986,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.564,500,0,0,0,0,0,0,2.35000011161901,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.566,500,0,0,0,0,0,0,2.35833344534816,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.568,500,0,0,0,0,0,0,2.3666667790773,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.5700001,500,0,0,0,0,0,0,2.37500011280645,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.572,500,0,0,0,0,0,0,2.38333344653559,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.574,500,0,0,0,0,0,0,2.39166678026474,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.576,500,0,0,0,0,0,0,2.40000011399388,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.578,500,0,0,0,0,0,0,2.40833344772303,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.58,500,0,0,0,0,0,0,2.41666678145217,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.582,500,0,0,0,0,0,0,2.42500011518132,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.5840001,500,0,0,0,0,0,0,2.43333344891047,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.586,500,0,0,0,0,0,0,2.44166678263961,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.588,500,0,0,0,0,0,0,2.45000011636876,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.59,500,0,0,0,0,0,0,2.4583334500979,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.592,500,0,0,0,0,0,0,2.46666678382705,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.594,500,0,0,0,0,0,0,2.47500011755619,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.596,500,0,0,0,0,0,0,2.48333345128534,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.598,500,0,0,0,0,0,0,2.49166678501448,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.6,500,0,0,0,0,0,0,2.50000011874363,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.6020001,500,0,0,0,0,0,0,2.50833345247278,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.604,500,0,0,0,0,0,0,2.51666678620192,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.606,500,0,0,0,0,0,0,2.52500011993107,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.608,500,0,0,0,0,0,0,2.53333345366021,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.61,500,0,0,0,0,0,0,2.54166678738936,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.612,500,0,0,0,0,0,0,2.5500001211185,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.614,500,0,0,0,0,0,0,2.55833345484765,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.6160001,500,0,0,0,0,0,0,2.56666678857679,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.618,500,0,0,0,0,0,0,2.57500012230594,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.62,500,0,0,0,0,0,0,2.58333345603509,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.622,500,0,0,0,0,0,0,2.59166678976423,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.624,500,0,0,0,0,0,0,2.60000012349338,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.626,500,0,0,0,0,0,0,2.60833345722252,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.628,500,0,0,0,0,0,0,2.61666679095167,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.6300001,500,0,0,0,0,0,0,2.62500012468081,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.632,500,0,0,0,0,0,0,2.63333345840996,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.634,500,0,0,0,0,0,0,2.6416667921391,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.636,500,0,0,0,0,0,0,2.65000012586825,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.638,500,0,0,0,0,0,0,2.6583334595974,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.64,500,0,0,0,0,0,0,2.66666679332654,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.642,500,0,0,0,0,0,0,2.67500012705569,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.6440001,500,0,0,0,0,0,0,2.68333346078483,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.646,500,0,0,0,0,0,0,2.69166679451398,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.648,500,0,0,0,0,0,0,2.70000012824312,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.65,500,0,0,0,0,0,0,2.70833346197227,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.652,500,0,0,0,0,0,0,2.71666679570142,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.654,500,0,0,0,0,0,0,2.72500012943056,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.656,500,0,0,0,0,0,0,2.73333346315971,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.6580001,500,0,0,0,0,0,0,2.74166679688885,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.66,500,0,0,0,0,0,0,2.750000130618,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.6620001,500,0,0,0,0,0,0,2.75833346434714,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.664,500,0,0,0,0,0,0,2.76666679807629,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.666,500,0,0,0,0,0,0,2.77500013180543,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.668,500,0,0,0,0,0,0,2.78333346553458,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.67,500,0,0,0,0,0,0,2.79166679926373,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.6720001,500,0,0,0,0,0,0,2.80000013299287,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.674,500,0,0,0,0,0,0,2.80833346672202,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.6760001,500,0,0,0,0,0,0,2.81666680045116,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.678,500,0,0,0,0,0,0,2.82500013418031,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.68,500,0,0,0,0,0,0,2.83333346790945,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.682,500,0,0,0,0,0,0,2.8416668016386,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.684,500,0,0,0,0,0,0,2.85000013536774,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.686,500,0,0,0,0,0,0,2.85833346909689,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.688,500,0,0,0,0,0,0,2.86666680282604,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.6900001,500,0,0,0,0,0,0,2.87500013655518,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.692,500,0,0,0,0,0,0,2.88333347028433,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.694,500,0,0,0,0,0,0,2.89166680401347,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.696,500,0,0,0,0,0,0,2.90000013774262,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.698,500,0,0,0,0,0,0,2.90833347147176,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.7,500,0,0,0,0,0,0,2.91666680520091,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.702,500,0,0,0,0,0,0,2.92500013893005,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.7040001,500,0,0,0,0,0,0,2.9333334726592,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.706,500,0,0,0,0,0,0,2.94166680638835,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.708,500,0,0,0,0,0,0,2.95000014011749,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.71,500,0,0,0,0,0,0,2.95833347384664,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.712,500,0,0,0,0,0,0,2.96666680757578,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.714,500,0,0,0,0,0,0,2.97500014130493,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.716,500,0,0,0,0,0,0,2.98333347503407,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.7180001,500,0,0,0,0,0,0,2.99166680876322,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.72,500,0,0,0,0,0,0,3.00000014249236,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.7220001,500,0,0,0,0,0,0,3.00833347622151,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.724,500,0,0,0,0,0,0,3.01666680995066,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.726,500,0,0,0,0,0,0,3.0250001436798,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.728,500,0,0,0,0,0,0,3.03333347740895,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.73,500,0,0,0,0,0,0,3.04166681113809,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.7320001,500,0,0,0,0,0,0,3.05000014486724,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.734,500,0,0,0,0,0,0,3.05833347859638,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.7360001,500,0,0,0,0,0,0,3.06666681232553,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.738,500,0,0,0,0,0,0,3.07500014605467,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.74,500,0,0,0,0,0,0,3.08333347978382,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.742,500,0,0,0,0,0,0,3.09166681351297,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.744,500,0,0,0,0,0,0,3.10000014724211,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.7460001,500,0,0,0,0,0,0,3.10833348097126,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.748,500,0,0,0,0,0,0,3.1166668147004,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.7500001,500,0,0,0,0,0,0,3.12500014842955,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.752,500,-0.00710602233157998,0,-0.000202700255915542,0,0,0,3.13333348215869,0,-0.00040005451644506,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.754,500,-0.0284229672028957,0,-0.000810769014938492,0,-4.05400531086575E-07,0,3.14166681588784,0,-0.00160015489252762,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.756,500,-0.0639474684209329,0,-0.00182411025595413,0,-2.02693863798248E-06,0,3.15000014961698,0,-0.00360011161846912,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.758,500,-0.113673916254592,0,-0.00324256396061797,0,-5.67515932317193E-06,0,3.15833348334613,0,-0.00639960887788764,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.7600001,500,-0.177594458320579,0,-0.00506590613862586,0,-1.21602875524349E-05,0,3.16666681707528,0,-0.00999820459767184,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.762,500,-0.255699000823335,0,-0.0072938488630832,0,-2.22921003109219E-05,0,3.17500015080442,0,-0.0143953305177863,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.7640001,500,-0.34797521014903,0,-0.00992604031597378,0,-3.68797987299667E-05,0,3.18333348453357,0,-0.0195902922810103,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.766,500,-0.454408514813114,0,-0.012962064843714,0,-5.67318803048375E-05,0,3.19166681826271,0,-0.0255822695425809,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.768,500,-0.574982107761379,0,-0.016401443022791,0,-8.26560112235957E-05,0,3.20000015199186,0,-0.0323703160997379,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.77,500,-0.709676949023945,0,-0.0202436317354677,0,-0.000115458898827231,0,3.208333485721,0,-0.0399533600411378,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.772,500,-0.858471768721933,0,-0.0244880242555491,0,-0.000155946164221208,0,3.21666681945015,0,-0.0483302039161236,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.774,500,-1.02134307042619,0,-0.0291339503441898,0,-0.000204922215058544,0,3.2250001531793,0,-0.0574995249238142,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.776,500,-1.19826513486769,0,-0.0341806763557337,0,-0.0002631901185145,0,3.23333348690844,0,-0.0674598751219913,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.7780001,500,-1.38921002399883,0,-0.0396274053535642,0,-0.000331551474472958,0,3.24166682063759,0,-0.0782096816557446,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.78,500,-1.59414758540525,0,-0.0454732772359499,0,-0.000410806288944488,0,3.25000015436673,0,-0.0897472470058447,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.7820001,500,-1.81304545706725,0,-0.0517173688718664,0,-0.000501752847736117,0,3.25833348809588,0,-0.102070749256804,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.784,500,-2.04586907247003,0,-0.058358694246766,0,-0.000605187590392736,0,3.26666682182502,0,-0.115178242384572,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.786,500,-2.29258166606226,0,-0.0653962046182841,0,-0.000721904984430047,0,3.27500015555417,0,-0.129067656563841,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.788,500,-2.55314427906175,0,-0.0728287886818462,0,-0.000852697399878921,0,3.28333348928331,0,-0.143736798494893,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.79,500,-2.82751576560743,0,-0.0806552727461556,0,-0.000998354984160977,0,3.29166682301246,0,-0.159183351749946,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.7920001,500,-3.11565279925685,0,-0.0888744209185337,0,-0.00115966553731513,0,3.30000015674161,0,-0.175404877138947,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.794,500,-3.4175098798279,0,-0.0974849353000816,0,-0.00133741438759481,0,3.30833349047075,0,-0.192398813094749,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.7960001,500,-3.73303934058378,0,-0.106485456190633,0,-0.00153238426745555,0,3.3166668241999,0,-0.210162476077609,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.798,500,-4.06219135576017,0,-0.115874562303467,0,-0.00174535518995239,0,3.32500015792904,0,-0.228693060998953,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.8,500,-4.40491394843328,0,-0.125650770989745,0,-0.00197710432556682,0,3.33333349165819,0,-0.247987641664329,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.802,500,-4.76115299872763,0,-0.13581253847264,0,-0.00222840587948249,0,3.34166682538733,0,-0.268043171235493,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.804,500,-5.13085225236218,0,-0.146358260091114,0,-0.00250003096932927,0,3.35000015911648,0,-0.288856482711533,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.8060001,500,-5.51395332953354,0,-0.157286270553318,0,-0.00279274750341478,0,3.35833349284562,0,-0.310424289428979,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.808,500,-5.91039573413483,0,-0.168594844199551,0,-0.00310732005946281,0,3.36666682657477,0,-0.332743185580804,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.8100001,500,-6.32011686330872,0,-0.180282195274775,0,-0.00344450976387757,0,3.37500016030392,0,-0.355809646754244,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.812,500,-6.74305201733311,0,-0.192346478210593,0,-0.003805074171553,0,3.38333349403306,0,-0.379620030487337,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.814,500,-7.17913440983804,0,-0.204785787916696,0,-0.00418976714624612,0,3.39166682776221,0,-0.404170576844116,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.816,500,-7.62829517835194,0,-0.217598160081694,0,-0.00459933874153312,0,3.40000016149135,0,-0.429457409008344,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.818,500,-8.09046339517589,0,-0.230781571483304,0,-0.00503453508236723,0,3.4083334952205,0,-0.455476533895709,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.8200001,500,-8.56556607858392,0,-0.244333940307841,0,-0.00549609824725691,0,3.41666682894964,0,-0.482223842784378,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.822,500,-9.05352820434762,0,-0.25825312647896,0,-0.00598476615108307,0,3.42500016267879,0,-0.509695111963811,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.8240001,500,-9.55427271758336,0,-0.2725369319956,0,-0.00650127242857372,0,3.43333349640793,0,-0.537886003401736,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.826,500,-10.0677205449202,0,-0.287183101279072,0,-0.00704634631845454,0,3.44166683013708,0,-0.566792065429172,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.8280001,500,-10.5937906069864,0,-0.302189321529243,0,-0.00762071254829362,0,3.45000016386623,0,-0.596408733443403,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.83,500,-11.1323998312128,0,-0.317553223089752,0,-0.00822509122005855,0,3.45833349759537,0,-0.626731330628777,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.832,500,-11.6834631649513,0,-0.33327237982221,0,-0.00886019769640399,0,3.46666683132452,0,-0.657755068695233,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.8340001,500,-12.2468935889048,0,-0.349344309489309,0,-0.00952674248770759,0,3.47500016505366,0,-0.689475048634425,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.836,500,-12.8226021308696,0,-0.365766474146802,0,-0.0102254311398721,0,3.48333349878281,0,-0.721886261493338,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.8380001,500,-13.4104978797845,0,-0.382536280544273,0,-0.0109569641229117,0,3.49166683251195,0,-0.754983589165251,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.84,500,-14.0104880000866,0,-0.399651080534636,0,-0.0117220367203392,0,3.5000001662411,0,-0.788761805197951,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.8420001,500,-14.6224777463719,0,-0.417108171492317,0,-0.0125213389193733,0,3.50833349997024,0,-0.823215575619051,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.844,500,-15.2463704783556,0,-0.434904796740022,0,-0.0133555553019811,0,3.51666683369939,0,-0.858339459778285,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.846,500,-15.8820676761337,0,-0.453038145984052,0,-0.0142253649367749,0,3.52500016742854,0,-0.894127911206647,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.848,500,-16.5294689557399,0,-0.471505355758082,0,-0.0151314412717793,0,3.53333350115768,0,-0.930575278492247,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.85,500,-17.1884720849975,0,-0.490303509875331,0,-0.0160744520280861,0,3.54166683488683,0,-0.967675806172733,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.8520001,500,-17.8589729996631,0,-0.509429639889069,0,-0.0170550590944131,0,3.55000016861597,0,-1.00542363564414,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.854,500,-18.5408658198596,0,-0.528880725561362,0,-0.0180739184225844,0,3.55833350234512,0,-1.04381280608605,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.8560001,500,-19.2340428667955,0,-0.548653695340007,0,-0.0191316799239481,0,3.56666683607426,0,-1.08283725540285,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.858,500,-19.9383946797694,0,-0.568745426843562,0,-0.0202289873667474,0,3.57500016980341,0,-1.12249082118102,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
0.86,500,-20.6538100334542,0,-0.589152747354412,0,-0.0213664782744625,0,3.58333350353255,0,-1.16276724166225,0,0,0,energy,0.513452454302732,4.16666666666667,0,0
