time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
6.004,500,0,0,0,0,0,0,25.0166678548937,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.006001,500,0,0,0,0,0,0,25.0250011886229,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.008,500,0,0,0,0,0,0,25.033334522352,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.01,500,0,0,0,0,0,0,25.0416678560812,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.012,500,0,0,0,0,0,0,25.0500011898103,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.014,500,0,0,0,0,0,0,25.0583345235395,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.016,500,0,0,0,0,0,0,25.0666678572686,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.018,500,0,0,0,0,0,0,25.0750011909978,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.02,500,0,0,0,0,0,0,25.0833345247269,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.022,500,0,0,0,0,0,0,25.091667858456,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.024,500,0,0,0,0,0,0,25.1000011921852,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.026,500,0,0,0,0,0,0,25.1083345259143,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.028,500,0,0,0,0,0,0,25.1166678596435,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.03,500,0,0,0,0,0,0,25.1250011933726,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.032,500,0,0,0,0,0,0,25.1333345271018,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.034,500,0,0,0,0,0,0,25.1416678608309,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.036,500,0,0,0,0,0,0,25.1500011945601,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.038,500,0,0,0,0,0,0,25.1583345282892,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.04,500,0,0,0,0,0,0,25.1666678620183,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.042,500,0,0,0,0,0,0,25.1750011957475,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.044,500,0,0,0,0,0,0,25.1833345294766,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.046,500,0,0,0,0,0,0,25.1916678632058,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.048,500,0,0,0,0,0,0,25.2000011969349,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.05,500,0,0,0,0,0,0,25.2083345306641,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.052001,500,0,0,0,0,0,0,25.2166678643932,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.054,500,0,0,0,0,0,0,25.2250011981224,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.056,500,0,0,0,0,0,0,25.2333345318515,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.058,500,0,0,0,0,0,0,25.2416678655806,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.06,500,0,0,0,0,0,0,25.2500011993098,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.062,500,0,0,0,0,0,0,25.2583345330389,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.064,500,0,0,0,0,0,0,25.2666678667681,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.066,500,0,0,0,0,0,0,25.2750012004972,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.068,500,0,0,0,0,0,0,25.2833345342264,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.07,500,0,0,0,0,0,0,25.2916678679555,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.072001,500,0,0,0,0,0,0,25.3000012016847,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.074,500,0,0,0,0,0,0,25.3083345354138,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.076,500,0,0,0,0,0,0,25.3166678691429,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.078,500,0,0,0,0,0,0,25.3250012028721,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.08,500,0,0,0,0,0,0,25.3333345366012,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.082,500,-0.01421204466316,0,0,0,0,0,25.3416678703304,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.084,500,-0.0568459344057914,0,0,0,0,0,25.3500012040595,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.086,500,-0.127894936841866,0,0,0,0,0,25.3583345377887,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.088,500,-0.227347832509184,0,0,0,0,0,25.3666678715178,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.09,500,-0.355188916641158,0,0,0,0,0,25.3750012052469,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.092,500,-0.51139800164667,0,0,0,0,0,25.3833345389761,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.094,500,-0.695950420298059,0,0,0,0,0,25.3916678727052,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.096,500,-0.908817029626228,0,0,0,0,0,25.4000012064344,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.098001,500,-1.14996421552276,0,0,0,0,0,25.4083345401635,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.1,500,-1.41935389804789,0,0,0,0,0,25.4166678738927,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.102,500,-1.71694353744387,0,0,0,0,0,25.4250012076218,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.104,500,-2.04268614085238,0,0,0,0,0,25.433334541351,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.106,500,-2.39653026973537,0,0,0,0,0,25.4416678750801,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.108,500,-2.77842004799766,0,0,0,0,0,25.4500012088092,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.11,500,-3.1882951708105,0,0,0,0,0,25.4583345425384,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.112,500,-3.62609091413449,0,0,0,0,0,25.4666678762675,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.114,500,-4.09173814494005,0,0,0,0,0,25.4750012099967,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.116,500,-4.58516333212453,0,0,0,0,0,25.4833345437258,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.118001,500,-5.10628855812349,0,0,0,0,0,25.491667877455,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.12,500,-5.65503153121486,0,0,0,0,0,25.5000012111841,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.122,500,-6.23130559851371,0,0,0,0,0,25.5083345449133,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.124,500,-6.8350197596558,0,0,0,0,0,25.5166678786424,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.126,500,-7.46607868116755,0,0,0,0,0,25.5250012123715,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.128,500,-8.12438271152034,0,0,0,0,0,25.5333345461007,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.13,500,-8.80982789686656,0,0,0,0,0,25.5416678798298,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.132,500,-9.52230599745526,0,0,0,0,0,25.550001213559,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.134,500,-10.2617045047244,0,0,0,0,0,25.5583345472881,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.136,500,-11.0279066590671,0,0,0,0,0,25.5666678810173,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.138,500,-11.8207914682697,0,0,0,0,0,25.5750012147464,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.14,500,-12.6402337266174,0,0,0,0,0,25.5833345484756,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.142,500,-13.4861040346662,0,0,0,0,0,25.5916678822047,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.144,500,-14.3582688196761,0,0,0,0,0,25.6000012159338,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.146,500,-15.2565903567039,0,0,0,0,0,25.608334549663,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.148,500,-16.1809267903518,0,0,0,0,0,25.6166678833921,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.15,500,-17.1311321571678,0,0,0,0,0,25.6250012171213,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.152,500,-18.1070564086952,0,0,0,0,0,25.6333345508504,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.154,500,-19.1085454351667,0,0,0,0,0,25.6416678845796,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.156,500,-20.1354410898403,0,0,0,0,0,25.6500012183087,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.158,500,-21.1875812139727,0,0,0,0,0,25.6583345520379,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.16,500,-22.2647996624257,0,0,0,0,0,25.666667885767,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.162,500,-23.3669263299025,0,0,0,0,0,25.6750012194961,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.164001,500,-24.4937871778096,0,0,0,0,0,25.6833345532253,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.166,500,-25.6452042617392,0,0,0,0,0,25.6916678869544,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.168,500,-26.8209957595689,0,0,0,0,0,25.7000012206836,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.17,500,-28.0209760001733,0,0,0,0,0,25.7083345544127,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.172,500,-29.2449554927437,0,0,0,0,0,25.7166678881419,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.174,500,-30.4927409567112,0,0,0,0,0,25.725001221871,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.176,500,-31.7641353522674,0,0,0,0,0,25.7333345556002,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.178,500,-33.0589379114798,0,0,0,0,0,25.7416678893293,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.18,500,-34.376944169995,0,0,0,0,0,25.7500012230584,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.182,500,-35.7179459993262,0,0,0,0,0,25.7583345567876,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.184,500,-37.0817316397191,0,0,0,0,0,25.7666678905167,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.186,500,-38.4680857335911,0,0,0,0,0,25.7750012242459,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.188,500,-39.8767893595388,0,0,0,0,0,25.783334557975,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.19,500,-41.3076200669083,0,0,0,0,0,25.7916678917042,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.192,500,-42.7603519109228,0,0,0,0,0,25.8000012254333,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.194,500,-44.2347554883617,0,0,0,0,0,25.8083345591625,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.196,500,-45.7305979737862,0,0,0,0,0,25.8166678928916,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.198,500,-47.2476431563051,0,0,0,0,0,25.8250012266207,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.2,500,-48.7856514768751,0,0,0,0,0,25.8333345603499,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.202,500,-50.3443800661301,0,0,0,0,0,25.841667894079,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.204,500,-51.9235827827333,0,0,0,0,0,25.8500012278082,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.206,500,-53.5230102522453,0,0,0,0,0,25.8583345615373,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.208,500,-55.1424099065034,0,0,0,0,0,25.8666678952665,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.210001,500,-56.7815260235053,0,0,0,0,0,25.8750012289956,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.212,500,-58.4400997677903,0,0,0,0,0,25.8833345627247,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.214,500,-60.1178692313125,0,0,0,0,0,25.8916678964539,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.216,500,-61.8145694747991,0,0,0,0,0,25.900001230183,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.218,500,-63.5299325695875,0,0,0,0,0,25.9083345639122,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.22,500,-65.2636876399342,0,0,0,0,0,25.9166678976413,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.222,500,-67.0155609057891,0,0,0,0,0,25.9250012313705,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.224,500,-68.785275726029,0,0,0,0,0,25.9333345650996,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.226,500,-70.5725526421421,0,0,0,0,0,25.9416678988288,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.228,500,-72.3771094223576,0,0,0,0,0,25.9500012325579,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.23,500,-74.1986611062139,0,0,0,0,0,25.958334566287,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.232,500,-76.0369200495566,0,0,0,0,0,25.9666679000162,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.234,500,-77.8915959699613,0,0,0,0,0,25.9750012337453,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.236,500,-79.7623959925722,0,0,0,0,0,25.9833345674745,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.238,500,-81.6490246963506,0,0,0,0,0,25.9916679012036,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.24,500,-83.5511841607255,0,0,0,0,0,26.0000012349328,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.242,500,-85.4685740126383,0,0,0,0,0,26.0083345686619,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.244,500,-87.4008914739756,0,0,0,0,0,26.0166679023911,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.246,500,-89.3478314093812,0,0,0,0,0,26.0250012361202,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.248,500,-91.3090863744403,0,0,0,0,0,26.0333345698493,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.25,500,-93.284346664229,0,0,0,0,0,26.0416679035785,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.252,500,-95.2733003622199,0,0,0,0,0,26.0500012373076,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.254,500,-97.2756333895377,0,0,0,0,0,26.0583345710368,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.256001,500,-99.2910295545554,0,0,0,0,0,26.0666679047659,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.258,500,-101.319170602825,0,0,0,0,0,26.0750012384951,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.26,500,-103.359736267334,0,0,0,0,0,26.0833345722242,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.262,500,-105.412404319078,0,0,0,0,0,26.0916679059534,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.264,500,-107.476850617946,0,0,0,0,0,26.1000012396825,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.266,500,-109.552749163905,0,0,0,0,0,26.1083345734116,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.268,500,-111.639772148477,0,0,0,0,0,26.1166679071408,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.27,500,-113.73759000651,0,0,0,0,0,26.1250012408699,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.272,500,-115.845871468212,0,0,0,0,0,26.1333345745991,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.274,500,-117.964283611471,0,0,0,0,0,26.1416679083282,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.276,500,-120.092491914418,0,0,0,0,0,26.1500012420574,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.278,500,-122.230160308261,0,0,0,0,0,26.1583345757865,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.28,500,-124.376951230347,0,0,0,0,0,26.1666679095157,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.282,500,-126.532525677471,0,0,0,0,0,26.1750012432448,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.284,500,-128.696543259407,0,0,0,0,0,26.1833345769739,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.286,500,-130.868662252661,0,0,0,0,0,26.1916679107031,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.288,500,-133.04853965443,0,0,0,0,0,26.2000012444322,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.29,500,-135.235831236771,0,0,0,0,0,26.2083345781614,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.292,500,-137.430191600954,0,0,0,0,0,26.2166679118905,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.294,500,-139.631274232007,0,0,0,0,0,26.2250012456197,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.296,500,-141.838731553433,0,0,0,0,0,26.2333345793488,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.298,500,-144.052214982098,0,0,0,0,0,26.241667913078,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.3,500,-146.271374983277,0,0,0,0,0,26.2500012468071,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.302001,500,-148.495861125847,0,0,0,0,0,26.2583345805362,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.304,500,-150.725322137625,0,0,0,0,0,26.2666679142654,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.306,500,-152.95940596084,0,0,0,0,0,26.2750012479945,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.308,500,-155.197759807723,0,0,0,0,0,26.2833345817237,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.31,500,-157.440030216222,0,0,0,0,0,26.2916679154528,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.312,500,-159.685863105811,0,0,0,0,0,26.300001249182,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.314,500,-161.93490383341,0,0,0,0,0,26.3083345829111,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.316,500,-164.186797249381,0,0,0,0,0,26.3166679166402,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.318,500,-166.441187753617,0,0,0,0,0,26.3250012503694,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.32,500,-168.697719351688,0,0,0,0,0,26.3333345840985,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.322001,500,-170.956035711063,0,0,0,0,0,26.3416679178277,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.324,500,-173.215780217377,0,0,0,0,0,26.3500012515568,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.326,500,-175.47659603074,0,0,0,0,0,26.358334585286,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.328,500,-177.738126142096,0,0,0,0,0,26.3666679190151,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.33,500,-180.000013429588,0,0,0,0,0,26.3750012527443,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.332,500,-182.261900714959,0,0,0,0,0,26.3833345864734,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.334,500,-184.523430819953,0,0,0,0,0,26.3916679202025,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.336,500,-186.784246622715,0,0,0,0,0,26.4000012539317,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.338,500,-189.043991114188,0,0,0,0,0,26.4083345876608,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.34,500,-191.302307454488,0,0,0,0,0,26.41666792139,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.342,500,-193.55883902925,0,0,0,0,0,26.4250012551191,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.344,500,-195.813229505947,0,0,0,0,0,26.4333345888483,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.346,500,-198.065122890155,0,0,0,0,0,26.4416679225774,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.348001,500,-200.31416358177,0,0,0,0,0,26.4500012563066,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.35,500,-202.559996431162,0,0,0,0,0,26.4583345900357,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.352,500,-204.802266795255,0,0,0,0,0,26.4666679237648,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.354,500,-207.040620593532,0,0,0,0,0,26.475001257494,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.356,500,-209.274704363946,0,0,0,0,0,26.4833345912231,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.358,500,-211.50416531874,0,0,0,0,0,26.4916679249523,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.36,500,-213.728651400149,0,0,0,0,0,26.5000012586814,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
6.362,500,-215.947811336001,0,0,0,0,0,26.5083345924106,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,29.98333,-0.7735107
